game,review
숨바꼭질 온라인 - 실시간 숨바꼭질,단점과 장점 딱 말할게요 장점은 심심할때 미니게임처럼 시간 때울수 있고요 스킨을 마음데로 꾸밀수 있는점과 광고보면 코인도 많이주고 심각한 버그도 없고.. 그리고 이제 단점을 말하자면 코인을 뺏을려고 안달난거 같고요 스킨 바꾸려면 100코인입니다 심지어 직접 골라서가 아니라 뽑기로 그리고 펫 장식품은 300코인... 광고보면 144코인 주면서... 나가면 50코인이고 서버 바꿀려면 또 코인... 빨리 서버 바꾸려면 10코인... 진짜 지겨울 정도로 코인을 많이쓰고 죽을때마다 계속 광고가 나와요 점프가 되는건지 안되는건지 모를정도로 아아아아주 조금 폴짝☆
숨바꼭질 온라인 - 실시간 숨바꼭질,안녕하세요!이게임을한지2년됀유저입니다!830렙가지같는데핸드폰바꾸니래벨이1랩이네요이건개인적이견진짜는술래할때가끔식화면이내려갑니다2채팅에욕하는사람이많아요3술래때작은사물이면바닥에들어가서찾기가어렵습니다4장점은친두들과재밌게할수있습니다!그거빼고별3점드리게습니다!♥
숨바꼭질 온라인 - 실시간 숨바꼭질,이 게임은 다 좋은거 같아요. 우선 제가 겪어본 문제점 1.유명한 스킨을 강화하려하면 얼마못가 터진다. 1000코인=100%확률로 강화성공으로 해주면 꽤 괜찮을거같네요. 공식카페에서도 그런 의견이 나오고있으니까요. 2.버그:버그를 이용하여 숨거나버그를 의도적으로 찾는사람들이 있습니다. 그리고 사람들이 버그를 이용해 숨는다해도 술래들이 다 초보면 어찌 버그를 알까요? (술래가1명이라도 고렙이면 괜찮은데) 3.친플:친플은 그냥 말하기싫을 정도로 싫죠. 다 시크릿모드 키면 괜찮으니까 그냥 넘어갈게요. 4.핵:요즘 핵으로 유명한 사람이있어요 바로 기린. 기린의 말을 들어보니 컴퓨터 코딩앱으로 만들었다고 하네요. (거짓말일수도) 아예 핵을 쓰는유저가 감지되면 아예 그 핵유저를 채널에서 삭제하거나 정지를 주면 감사할거같아요! 이런 문제점들 잘 이용해주셔서 클린하고 공평한 게임을 만들수있게 해주시면 감사하겠습니다!
숨바꼭질 온라인 - 실시간 숨바꼭질,"안녕하세요 이 게임을 거의 3년정도한 유저 입니다. 이 게임은 매우 재미있습니다. 하지만 제 폰이 고장나서,안에 부품을 새로 다 갈았습니다. 거의 초기화라고 할 수있죠. 그래서 어플도 다 지워지고 폰을 아예 초기화 된것처럼 제가 깐 게임들이 다 지워져 다시 새로 다 깔았습니다. 그런데 다른 게임들은 거의 다 로그인 버튼이 있어서 쉽게 로그인하고 그계정으로 쉽게 게임할 수있었습니다. 근데 이 게임은 로그인 같은게 없어서 다 새로 해야하더라고요..? 그래서 제가 열심히 키운 117렙 계정이 사라져서 슬펐습니다... 이 게임 계정이 없어지는 사람이 없도록 로그인 버튼을 만들어서 아이디,비밀번호를 설정할수있게 하여 로그인을 할수있게 만들면 좋을거 같아요!! 전 117렙 계정이 사라져서 다시 1렙부터 키워야해서 너무나 빡쳐서 바로 지워버렸습니다.. 로그인 버튼이 생겨 제 117렙 계정으로 게임을 하고 싶습니다. 이 점만 생기면 정말 좋은 게임이 될거 같습니다. 이 긴글을 읽어주셔서 감사합니다"
숨바꼭질 온라인 - 실시간 숨바꼭질,"게임 진짜 재미있어요 :-) 재밌게 하고있습니다 ! 근데 어제 ? 부터 닉네임을 바꾸려 하면 코인이 부족하다고 뜨네요 , 분명 코인은 901 이 있었는데 말이죠 , 빠른채널 바꾸기는 되던데 .. 닉네임은 왜 안바뀌는지 모르겠어요 .. 지금 레벨도 꽤 높은 상태라 다시 깔기도 아깝고 , 그래서 광고보고 코인얻기 했는데도 코인만 많아지고 닉네임을 바꾸려고 했는데 또 코인이 부족하다고 떠요 .. 이 점 고쳐주시면 더 재미있게 플레이 할수있을거 같아요 :-("
숨바꼭질 온라인 - 실시간 숨바꼭질,"이게임 하고있는 유저입니다 너무 재밌어서 엄마폰,아빠폰,제폰으로 다하고있는데요. 다만 컨트롤이 좀 부족해요ㅠㅠ 앞으로가는거 눌른상태로 전방을 주시하려면 자꾸 진동처럼 흔들리고 그러더군요 하지만 재밌어서 그런지 별10000개 주고싶어요 하지만 5개만 줄수있는게 아쉬워요 10000개라도 주고싶은데 어쨋든 컨트롤만 고쳐주시면 컨트롤점수 5점으로 올려주도록하겠습니당....!!!"
숨바꼭질 온라인 - 실시간 숨바꼭질,안녕하세요 이게임에 푹 빠진 유저입니다 재밌긴한데 좀 문제가 있어서 글을 올립니다 랙이 좀 걸리고시간이 다 지났는데도 승리 표시가 안 뜨네요 그래서 마지막1명 잡혀서 이겼는데 진 걸로 판정 됬어요 ㅠ 이런 적이 한 두번이 아니에요 ㅠ 또 술래때 거의 다 잡아서 이기고 있었는데 갑자기 다른 맵으로 가져요 또 계속 숨는팀만 돼요 7번 연속 숨는팀이 된 적도 있고요 술래하고 싶은데 안돼요 3번에 1번은 술래가 되야 되지 않나요? 팀 좀 골구로 나눠 주세요ㅠ 또 고수들이 한 팀으로 몰려있는 경우가 많아요ㅠ 팀 편성을 좀 좋게 해주세요 또 술래강화나 꼬리강화가 너무 확률이 떨어져요 ㅠ 거의 1번째에 실패하고 2번째에는 꼭 실패에요 ㅠ 강화를 3번째로 간 적이 1번도 없어요 강화 확률 좀 올려주세요 ㅠ 사물 뽑을 때 자꾸 똑같은 사물만 나오는 경우가 많아요 확률좀 높여주세요 특히 튕기는거나 시간이 다 되었는데 게임이 안끝나는게 제일 불편합니다 이것들을 최대한 빨리 수정해주시면 감사하겠습니다
숨바꼭질 온라인 - 실시간 숨바꼭질,게임재밌게 하고있는 대. 이거좀 고쳐 주세요 술래캐리터 강화 하는대 좀 고쳐주 세 강화하는대 실패하면 기본캐릭터 가 되고 강화댄게 삭재 돼서 속상 해요. 그냥 강화할때 50원씩 늘어나서 강화 하는대 실패도 않아고 기본 캐릭터가 안돼면 좋겠어요. 그다음 튕기는것도 고쳐 주세요. 그다음 술래하고장식도 고르는 기능이 있으면 좋겠어요. 그다음 빠른 채널 했는대 사람들이 숨고 있던 거예요 그것도 고쳐주 세요. 그리고 빠른채널 하는 대 플래이하는 대 갑자기 튕겨서 돈을날렸어요. 그다음은 월래39원있 었는 대갑자기 0원 이됐어요*~*
숨바꼭질 온라인 - 실시간 숨바꼭질,"2.5 드리고싶네요. 일단 재밌어요. 심심할때 가끔 하기 좋고 너무 재밌어요. 본론부터 말하자면 제가 3~4년전에 키우던 80렙 계정있었는데요 실수로 제가 게임을 지워서 당황하고 다시 깔았는데 계정이 날라갔더라구요. 이거 다시 못찾나요? 지금까지 하고 있으면 150렙정도는 되있을텐데 너무 슬프더라구요. 그리고 가끔 버그도 뜨던데 플레이할때 조금 불편하더라구요. 그리고 정말 간곡히 부탁드리는데 광고 없애주실수 있나요? 솔직히 광고때문에 리뷰 남기는거거든요. 돈버실려고 그러시는건 알겠는데 광고가 정말 플레이할때 불편함을 주는거같아요. 광고,버그 이런것만 잘해주시면 정말 좋을거같습니다. 긴글 읽어주셔서 감사해요. 현재 재밌게 플레이 하고있습니다. 좋은 하루 되세요 :)"
숨바꼭질 온라인 - 실시간 숨바꼭질,너무 재미있는 게임이에요 친구들하고 같이 서버 연결해서 간단하게 하기도 좋은 게임입니다 그런데 너무 서버 연결 이 느리고 포인트만 계속 뺏어가네요 그리고 한 번 채널에서 게임하려면 적어도 백초는 기다려야 하는 것이 너무 억울합니다 서버가 조금 더 빨리 연결됐으면 좋겠습니다 개선 부탁드리고 답장도 부탁드립니다
숨바꼭질 온라인 - 실시간 숨바꼭질,아니 . . 게임하다가 술래한테 걸려서 죽으면 바로 광고나오는 거 뭐예요 . . . 죽었을 때 채팅 치려고 해도 바로 광고나와서 그게 불가능해요 . 이게 유저들이랑 반모하거나 채팅 치는 걸 좋아하는 사람에게는 정말 큰 단점이 되요 . ; ; 이것 좀 빨리 고쳐주세요 . 그래도 게임 자체는 재밌으니 별 3점 드립니다 .
숨바꼭질 온라인 - 실시간 숨바꼭질,"일단 게임 내 핵을 쓰는 유저들이 있고, 운영자를 사칭하는 유저들도 있습니다. 아무래도 1인 개발이니 흠이 있을거란 생각은 합니다만, 적어도 핵은 쓰지 말게 해주셨으면 좋겠습니다. 그리고 많은 유저분들께서 바라시는 신고 기능, 친구추가 기능, 계정 연동 기능을 추가해주셨으면 좋겠습니다. 또 한가지, 건의사항이 있습니다. 이쯤되면 뭘 말할까 싶기도 하겠지요. 하지만 정말 보잘것 없습니다. 간곡히 부탁드립니다. 운영자님 본인등판 해주세요. 이것들만 해주신다면 별 5개는 기본이거니와, 제 용돈을 계속해서 바치겠습니다."
숨바꼭질 온라인 - 실시간 숨바꼭질,정말 재미있는 앱이에요. 그런데 제가 아주아주 옛날에 게임을 하고 있었어요. 근데 게임에서 반모한 분이랑 대화하고 있었는데 갑자기 제 닉네임과 똑같은 분이 반모한 분을 전 그때 초2?3?때여서 뭔 말인지도 몰랐고 반모한 분 말고도 또 많은 분들에게 욕을 퍼부었어요. 그 뒤로 전 닉네임을 바꿨고 그때 이후로 친한 반모자를 잃은것과 많은 사람들에게 상처를 준 것이 너무너무 미안하고 속상해서 울었습니다.. 여긴 사연 푸는곳이 아닌 리뷰하는곳이지만 정말 궁금해서요. 옛날이지만 그때 이후로 게임을 지웠고 이제 다시 시작하게 됬어요. 이건 오류인가요 아님 해킹인가요 아님 그냥 제 닉네임에 .이나 잘 안보이는 특수문자가 들어가서 그런가요ㅠㅠ 그때 이후로 넘넘 속상해서요.
숨바꼭질 온라인 - 실시간 숨바꼭질,안녕하세요. 저는 옛날에 계정 43렙까지 키운 유저입니다. 게임 자체는 재밌고 좋습니다. 근데 조금 아쉬운 점들이 있어 별 1개를 뺏습니다. 일단 아쉬운점은 1. 친추기능이 없어 아쉽습니다. 2. 저장이 있는지 모르겠지만 계정 연동이 있으면 합니다. 이점들을 만들어주시면 좋겠습니다.
숨바꼭질 온라인 - 실시간 숨바꼭질,"안녕하세요, 30일을 플레이한 유저(즐겜러)입니다.🤗 게임이 너무 좋은데 별 5개까지 못드려서 죄송합니다. 조금 렉이 걸려서요...이건 조금이 아니라 많은것같네요 ;-; 다들 제 폰이 구진걸로 생각하시겠지만요. 가족들 폰으로도 깔고, 친구들도 다 깔아봤는데 렉이 좀 심하게 걸린다고 했네요.😓 이거 버그인가요? 다 그런데 버그라 할순 없겠죠? 뭔가요? 이렇게 해서 별4개 드린건데 버그면 고쳐주세요 :< 저는 별 5개 드리고 싶었는데 렉이 좀 심하다보니까 못드렸어요.😭 렉좀 고쳐주세요..와이파이 문제는 아닌것같고요. 잘 와이파이 되있는 곳에서도 이러는건...뭐가 잘못된것같네요. 그런데 뭐가 잘못된진 모르겠는데, 보셨다면 제발 답좀요ㅜ^ㅜ그거 보면서 참고하겠습니다.🤔 게임으로는 렉 없었으면 좋겠습니다.😏😆😉"
숨바꼭질 온라인 - 실시간 숨바꼭질,게임 전체적인 부분은 너무 좋고 재미도 있습니다. 근데 강화 확률이 너무 낮은것 같습니다. 실패하면 모든게 다 날아가고... 케릭터나 꼬리같은 부분 수정해주셨으면 좋겠습니다. 강화 한다고 코인 10만코인 이상 썼는데... 확률도 좋지 않고... 그렇다고... 힘들게 코스튬 만들어놓으면 강화하다 없어지고... 코스튬이 적은것도 아니고... 마음에 드는 코스튬 뽑으려 애를 써도... 강화시도에서 실패 하면 모든게 없어지고... 이건 좀... 너무하다고 보는데요... 제가 현질을 안하는 게임러인데... 여기에 현질을 좀 했습니다... 있던 코인 다 날리고... 게임은 재미 있습니다... 근데... 케릭터 코스튬 강화시 모두 날아가는... 이부분좀 수정해주셨으면 합니다.
숨바꼭질 온라인 - 실시간 숨바꼭질,이거 진짜 재미있어요!! 제가 데이터 많이 없는데도 부담없이 깔수있는 게임이에요!!!!이 댓글 보신다면 꼭 한번 해보세요 단점을 잡는다면......버그가 좀 걸려요ㅠㅜ이런 숨박꼭질 게임은 로블#스도 좀 많이 버그가 걸려요ㅠㅜ 버그만 빼면 진짜 제 최에게임이었던 어몽ㅇ ㅓ스보다 저 죠운 게임 같아여
숨바꼭질 온라인 - 실시간 숨바꼭질,개인적으로 이 겜 완전 꿀잼. 이 겜 컨트롤 화질 다 좋음. 게다가 항상 맵도 신규랑 중복도없어서 좋음. 그런데 스킨을 뽑고 저장할 수 있는 기능을 좀 넣었으면 좋겠어요. 기껏 이뿐 스킨 뽑아갔구 근자감 생겨서 또 뽑았는데 뽀글머리가 나와서 다시 이뿐스킨으로 돌아갈려 하는데 잠금된 스킨만 보이고. .... 그 점만 고침 아주 OKAY!!그리구 저 온라인 겜 좋아함~^^ 제작자님 쩔어!
숨바꼭질 온라인 - 실시간 숨바꼭질,"안녕하세요? 이게임 너무 재미있게하고 있어요~ 제가 별점을3개로준 이유는 게임에서 나갈때 50코인이 나가요ㅠㅠ 그래서 나갈때 코인이 나가지 않도록 해주시면 감사하겠습니다~ 그리고 술래팀과 숨는팀(꼬리) 강화를 할때 실패를 계속 하게되더라구요ㅠㅠ 그래서 실패가 없도록 해주셨으면 해요 아니면 랜덤, 자신이 선택할수있는것 2개로해주셔도 감사하겠습니다~ 마지막으로 제가 채널을 들어갈때 자꾸 채널이가득 찾다며 공개랜덤채널로 이동해 달래요ㅠ 그래서! 최대를 30명? 그정도로 늘려주시면 감사하겠습니다~"
숨바꼭질 온라인 - 실시간 숨바꼭질,게임 재밌게 하고있는 유저입니다. 근데 하나 아쉬운점이 있어 건의를 드리고자 합니다. 일부유저가 도를 넘는 욕설 또는 게임 핵을 쓰는 경우가 있는데 이는 채팅차단만으로는 해결되기에는 좀 어렵다고 생각합니다. 그러므로 유저 신고 기능을 넣어주시면 좋겠습니다.
숨바꼭질 온라인 - 실시간 숨바꼭질,"안녕하세요 2년동안 이 게임을 한 유저입니다.게임은 나쁘지 않네요 하지만 채팅을 칠때 채팅닫기 또는 채팅열기 이러는 버튼이 있으면 좋겠습니다. 그리고 닉네임 한번하면 1000코인을 줘야합니다. 200원이나 300원으로 줄여주세요. 그리고 랜덤으로 숨은 팀,술래 팀으로 나눠지는데 관전 팀도 있었으면 좋겠어요.(관전 팀은 2명만)관전 팀은 높은 의자에서 캐릭터가 앉아있는 모습이였으면 좋겠습니다 그리고 다른 사람과 채팅을 치는데 자기 혼자만 치는 채팅이 있었으면 좋겠습니다. 그리고 반말한 사람이랑 친구추가할 수있게 해주세요. ㅠ제 아는 언니랑 만나서 같이 놀았는데 제가 나가야 되서 나가고 다시 들어왔는데 언니가 나갔더라구요ㅠㅠㅠ친구추가 가능하게 해주세요!!!.긴 글 읽어주셔서 감사합니다 더 많고 좋은 게임 많이 만들어 주세요.!!!"
숨바꼭질 온라인 - 실시간 숨바꼭질,너~~무 재밌어용~~!!!^^ 싫어하시는 분은 싫어 하실것 같은디 저는 갸인적으로 넘넘 재밌네용!!ㅎㅎ 이겜 추천 합니닷! 근데 요즘은 광고가 넘 길고 많아서..ㅠ 불편하네요 그것만 잘 해주시면 완벽한 겜이 될것 같습니다!!!^^
숨바꼭질 온라인 - 실시간 숨바꼭질,술래가 될 가능성좀 줄여주세요~ 술래만 4판 연속 되서 뻘쭘했네.. 거의 캐리하긴 하지만요 그리고 친구추가 기능이 추가되었으면 합니다. 호감이 가는 유저랑 온라인 연결만 되어있다면 이 채널로 초대가 가능하게 말이죠 만약 부득이한 사정으로 연결이 끊긴다면 이 많은 유저들과 채널들 속에서 그사람을 다시 볼 수나 있을까요? 이름 기억도 쉽지 않고요
숨바꼭질 온라인 - 실시간 숨바꼭질,1인칭인 게 너무 불편함. 점프를 뛰어도 위에 있는 건 잘 안보임..두 번째로 게임을 지웠다 깔면 전에 키웠던 계정으로 로그인을 못함.. 맵 선택 기능도 있었으면 좋겠다고 생각함. 몇 년을 했는데 무슨 맵이 있는 지도 모르고 있었음
숨바꼭질 온라인 - 실시간 숨바꼭질,제작자님과 관리자분들께 한가지 긴히 부탁 드릴것이 있습니다. 전에도 이러한 요구를 강요한 적이 있던 것 같은데요. 계정 연동이나 코드 번호가 따로 존재하지 않아서 기기에서 게임이 삭제라도 될 경우 그 계정을 복구할 수 없다는 점입니다. 제가 전에 플레이 한 사물과 캐릭터 강화가 모두 리셋되어 처음부터 생성해야 된다는게 이 게임의 가장 아쉬운 요소 인 것 같습니다. 계정 저장을 함으로써 게임을 보다 더 즐겁고 복귀 유저가 늘어 날 수 있도록 힘좀 써주셨으면 하는 바람 입니다. 이렇게 재미 있는 게임이 그러한 아쉬운 부분을 보완한다면 어느 누구가 하고 싶지 않겠습니까? 부탁 드립니다!! 제 글을 읽으실수 있을지..
숨바꼭질 온라인 - 실시간 숨바꼭질,"이 게임은 전체 이용가이기 때문에 여러 연령들이 플레이하고 있습니다. 그런데 채팅방에 이용자 분들의 심기를 건드는 욕설과 비속어들이 많이 써있고, 이용자 분들을 욕하는 것도 모자라 연예인을 욕하고 비난했습니다. 이게 전체이용가가 맞는지 모르겠고 신고를 해도 로그인이 필요 없는 게임이기 때문에, 개인정보가 하나도 없어서 신고를 해도 변하는게 없습니다. SNS나 전화번호, 이메일로 로그인을 해서 신고를 했을 때 조치를 취할 수 있게 게임 참여 방법을 바꿔주셨으면 좋겠습니다. 이런 상황 때문에 별 2개 드립니다."
숨바꼭질 온라인 - 실시간 숨바꼭질,재밌습니다. 근데 강화 확률이 너무 낮은 것 같네요. 특히 꼬리는 기본 꼬리 같은 게 없어서 강화했을 때 사라지면 다시 사야해서 광고를 좀 많이 보든지 코인을 사든지 해야하네요. 아니면 스킨이나 꼬리 고정 티켓같은걸 추가해서 강화를 실패해도 사라지지 않는 그런 기능이 추가 된다면 어떨까 하는 생각을 꺼내봅니다. 앞으로 기대하겠습니다. 아 그리고 밸런스 패치도 부탁드립니다. 500레벨 이상과 50레벨 이하가 한 채널에 같이 있으면 실력 차이가 크겠죠? 패치 부탁드립니다.
숨바꼭질 온라인 - 실시간 숨바꼭질,"앱 자체는 좋아요. 그런데 앱을 지웠다가 다시깔면 레벨 같은게 다 없어지니까 그 부분이 좀 아쉬운 것 같아요. 구글,페이스북 등 로그인을 하면 좋을 것 같아요. 그리고 친구추가가 생겼으면 좋겠어요. 반모를 하거나 새로 사귄 친구가 있어도 정확히 약속을 잡지 않으면 다시 만나기가 어려워요. 그런 점만 빼면 다 좋은 것 같아요. 수정 부탁드립니다. 만약 이런 점이 괜찮다면 이 게임 추천드려요."
숨바꼭질 온라인 - 실시간 숨바꼭질,"제작자님들 유저로서 문제점 알려드립니다. ° 1:AI들이 있는방은 어이없게 죽습니다 저만 느끼는건지 모르겠지만 정말 어이없게 죽어요,정말 대놓고있어도 안죽는 AI도 있는데 정말 잘숨어도 죽습니다 ° 2:사람만 있는방도 고민입니다 방금전에도 나죽이면 니••두순 죽이니 니••조두순 이라고 해 바로 나갔습니다 신고하려고 했는데 신고버튼어 없더군요. 핵도 문제입니다,물건 찾는핵 채팅제어핵 등등 정말 많습니다,전 한번밖에 보지 못했지만 이것도 심각한 문제라고 생각합니다. ° 물론 좋은점도 많습니다,하지만 그것과 같이 안좋은점도 많기 때문에 작성한 글입니다, 좋은게임 만들어주셔서 감사합니다 제작자님."
숨바꼭질 온라인 - 실시간 숨바꼭질,자신이 원하는 술래스킨을 살수 있는 기능이 있었으면 좋겠습니다. 원하는 술래스킨이 안나와서 정말 짜증납니다. 숨는 팀의 사물은 원하는 맵의 사물을 뽑을 수 있게 해주시면서 술래 팀은 왜 없어요? 그리고 게임 도중에 자꾸 다른 채널로 이동되는 현상이 발생합니다. 이거 버그일것 같은데 수정좀 해주세요. 버그 수정이라더니 이런 버그는 수정 안하신것 같은데요? 그리고 계정 연동 시스템으로 기록이 남아있게 해주셨으면 좋겠습니다. 실시간 미로탈출은 계정연동 안해도 기록 남아있는데 여긴 왜 없어요?
숨바꼭질 온라인 - 실시간 숨바꼭질,이 게임은 제가 옛날부터해오던 게임중 하나에요 제가 이게임이 질리지도 않고 너무 재미있어서 매일합니다 하지만 아쉬운점이 딱하나있네요 숨는팀 꼬리뽑기랑 강화같은건 좋지만 술래가 좀 아쉬운 케이스에요 왜냐하면 제가 오늘 캐쉬 6000천을가지고 술래뽑기를 했어요 그런데 다 남자나 마음에 들지않는캐릭터만 자꾸 나오네요 그리고 딱 마음에 드는캐릭터가 하나 나왔는데 강화하다가 실패를..... 이건 제가운이 안좋았서 그랬던거겠죠?😥 제 생각으로는 사람을 돈을모아서 살수있다거나 손이 좀 들어가도 나만을 캐릭터를 만들수있었으면해요 눈 하고싶은데로 고를수있고 옷이나 신발 머리카락 등ᆢ 다른사람들의 생각은 어떨지 모르겠네요 하지만 저는 이것만 개설하면 별 바로 5개 갑니다🥰 이게임은 정말 제가 좋아하는게임중 하나에요💗 요즘 맨날 이것만 한답니다!!! 작은물건이 걸렸을때는 막 움직이면서 술래가 잡을때까지 돌아다니면서 놀리는것도 재밌어요 정말루 온라인 숨바꼭질 사랑합니다♡♡♡
숨바꼭질 온라인 - 실시간 숨바꼭질,이게임 정말 재미있어요 근데 하나 단점이 있어요 그 단점은 케릭터 뽐기를 하는데 남자 분들은 좋으시겠 지만 여자 분들은 계속 남자 케릭터만 나와서요ㅠㅠ 그래서 계속 뽐았어요 그래서 게임머니를 계속 썼어요ㅠㅜ 그래서요 그거 빼곤 다 재미있는것 같아요 근데 게임은 깔아도 조금 있으면 않아게 돼있어요 뭐 않그러신 분들은 진짜 중독!저는 장난감 인형 게임을 사고 깔면 조금 있으면 않하는 성격인데 이 게임은 많이하고 않했어요 다른것보다 2배 정도? 결국에는 장점도 있고 단점도 있다는 거죠ㅎ 설명은 끝!이해가 않돼는 부분이 있다면?이게임을 깔아 확인 해보세요!!
숨바꼭질 온라인 - 실시간 숨바꼭질,진짜 심장떨리면서 재밌고요 사람이 물건이 되어 숨다니 정말기발한 아이디어 네요! 일단 그래픽너무 좋고요. 버그 그런거 없으면서 현질을 않할수있어서 좋은것같아요 딱히 현질할 필요도 없고 어쨋든 그냠 재미있으면서 다시말하지만 심장도 떨리는 재밌는 게임인것 같아요^^ 제작자님 대단해요!
숨바꼭질 온라인 - 실시간 숨바꼭질,제작자님 게임 너무 재밌는데요...업데이트 하기전이 더 좋아요...업데이트 전이 이미지가 더 깔끔해보여요 그리고 강화를 하면 힘들게 이쁜거 모아놓은게 다 사라져 버려서 좀 안 좋아요...그냥 강화만 실패하는걸로 해주세요...솔직히 강화하고 싶은데 캐릭터 없어질까봐 하기도 두려워요....아니면 강화 비용을 늘리고 실패해도 캐릭터가 안 없어지게 해주세요.....
숨바꼭질 온라인 - 실시간 숨바꼭질,아니 핵들이 막 바닦으로 들어가고 벽으로 들어가소 잡지못해서 너무 화가나서 신고 버튼을 찾고 있었는데 신고 버튼이 없어요 일단 1명 이름표 외웠어요 바로 추.워.양 근데 게임은 재미있어요 이런 핵 때문에 재미없어지는 겁니다 조금만 하다 핵 들어와서 방바꾸면 꼭 1맵에 1명씩은 있더라구요... 암튼 신고할수 있게 만들어 주세요
숨바꼭질 온라인 - 실시간 숨바꼭질,안녕 하세요 이게임 을 하던 유저 입니다. 이게임은 와이파이가 없어도 할수있어 나쁘진 않아요 근데 문제는 와이파이가 있어도 널린게 봇이라는게 문제지 딱히....이게임엔 악감정이 없습니다 근데 널린게 봇이기에 게임이 재대로 안가는게 문제에요 와이파이가 있어야만 할수있는 대신 다른유저와 매칭이돼면 좀더 재밌을것 같습니다. 이말을 듣고 기분이 나빴으면 죄송하고 제가 말한점을 조금 개선해 주시면 감사 하겠습니다
숨바꼭질 온라인 - 실시간 숨바꼭질,확실히 재밌긴 한데요. 문제점이 많아여 1. 무개념 패드립 잼민이 잼민이들 겜이라 그런지 다 잼민이라서 쓸데없는거 가지고 욕을 하네요. 신고기능이 필요할 것 같네요. 2.AI 전 걸렸다 싶다하면 무빙을 해서 다시 숨는데 AI거 있으면 끝나기 전에 무조건 찾게 됩니다. 그리고 AI는 무빙이 안통해서 AI가 있는판이 시작되고 숨는팀이 걸린다면 절대 움직이지 못하게 됩니다. 주특기가 무빙인데 좀 불편하네요 ㅡㅡ 3.광고 이겜은 광고가 많이 나오는 것은 아니지만 유도가 너무 심해요 10분 동안 열심히 게임 한 것 보다 15초 짜리 광고를 보면 코인이 훨씬 더 잘 모여요. 차라리 광고보면 코인 1.5배 같은 것으로 바꼈으면 좋갰네요. 4.친플유저 친플기 너무 많아여 ㅡㅡ 그렇지만 업데이트로 시크릿 모두가 추가되서 좋지만 보통 유저들은 다른 사람들이 숨은걸 구경하려고 시크릿모드를 거의 쓰지 않아서 친플 유저가 있으면 그냥 재미없는 섭이 됩니다. 그래도 친플은 시크릿 모드가 있어서 다행이네요.ㅡ
숨바꼭질 온라인 - 실시간 숨바꼭질,너무 재밌어요 많은 리뷰를 보다싶이 친구추가 기능있넜으면 좋겠고 술래시야를 좀더 높였으면 좋겠습니다.(+저의 생각이나느낌:)너무 재밌고요 친구한테도 알려줬는데 야들이 게임을 많이해 저보다 게임 래벨이 너무차이나요 ㅋㅋㅋ(+4개준 이유:)전 친추기능이 있다면 5개로 바꾸고 만족하겠습니다
숨바꼭질 온라인 - 실시간 숨바꼭질,"단도 직입 적으로 말합니다.갓겜입니다.예.하지만 제가 원하는 부분을 말씀 드립니다. 1.친구추가/기능,게임방 에서 만난 유저가 마음에들거나 같이 게임하고싶은데 항상 게임만할수는 없습니다.언젠가는 다른일을 해야하는데 그말은 즉 게임을 나가야 하는거죠.하지만 한번 나가면 그 유저를 만날수있는확률이 희박합니다. 친구추가 기능을 만듬으로써 그친구와 다음에도 같이할수있도록 계선해주세요. 2.핵/이게임은 핵이있나? 싶을정도로 핵은 별로없습니다.그래서 제가 이겜을 갓겜 이라하는이유중 하나이기도 합니다.하지만 핵이 있긴합니다. 핵좀막아주세요. 3.게임/갓겜입니다.앞으로도 게임을 이렇게만 유지해주세요.♡ 리뷰안쓰려고 참다가 못참은 유저가..."
숨바꼭질 온라인 - 실시간 숨바꼭질,계정연동기능 추가좀요;;; 진짜 겜에는 필수적인 기능인데 없네요 ;;; 그리고..신맵추가말고 가끔씩 연말이나 대명절 이럴때 [강화 확률업] 이런 이벤트좀 열어주세요 기존유저로써 원하는 스킨 강화할땨마다 정떨어져요.. 터지고.. 뽑고...터지고
숨바꼭질 온라인 - 실시간 숨바꼭질,"너무 좋은게임이긴 하지만 제가 초보라.... 숨는시간 10초만 늘려주시면 감사하겟습니다! 그리고 서버도 고르고,맵도 고르고, 사물도 맵 골라서 선택한거 그대로 두고,술래,숨는 사람도 고르기,랜덤기능으로 고르게 해주시면 더 재미있는 게임이 될것 같아요.(너무 많았나요?...ㅎㅎ) 어쨌든 그냥 저는 10초늘리기,술래,숨는사람 고르기만 해주시면 감사하겠습니다! 좋은게임 만들어 주셔서 감사합니다."
숨바꼭질 온라인 - 실시간 숨바꼭질,재미있는 숨바꼭질입니다!렉도 잘 안걸리고요 친구들과 하기 좋습니다!!♡♡동생과 같히 하는데 재미있다면서 잘 합니다 7살인데도 잘하고 방도 치면 갈수 있어서 괜찮습니당! 이벤트 같은게 나와도 괜찮을것 같아요 여러분들도 한번해보세요 심심할때..하면 재미있었요!!❤❤ 긴글 잃어주셔서 감사합니다!
