game,review
클래시 오브 클랜,예전에는 너무 지루해서 않했는데 요즘엔 재밌어진것 같네요^^ 하지만 단점이라면 너무 현질 유도가 심하다는게 있어요 클래시오브클랜 무과금유저 분들을 위한 이벤트나 무료 자원 지급 같은게 있었으면 하네요 재미는 있지만 현질을 하지 않으면 오래해야하는게임이 됩니다 오래만하면 점점 유저들이 지루해지고 지우는경우가 많게 됩니다 제 친구도 무과금으로 3년가까이 했는데 이제 막 만렙에 도착했습니다 과금러와 무과금러의 빈부격차가 좀 심하다 싶어 이 긴글을 남깁니다 그러나 여전히 게임은 너무나 재밌네요^^ 제 댓글이 슈퍼셀에 큰 도움이 됬으면 좋겠습니다 ༼๑0⊖0๑༽❤༼๑0⊖0๑༽❤
클래시 오브 클랜,"트로피 3200개에 10홀인 유저인데 어제 밤또는 낮까지만 해도 잘 접속되던 계정이 갑자기 로그인 실패가 뜨고 잠시후 다시 접속하라는데 계속 접속이 안되고 답답해 죽겠습니다 네트워크 문제라고 답변이 돌아오는데 데이터도 해보고 와이파이도 집 와이파이 핫스팟,공용 와이파이도 써봤는데 모두 똑같은 결과가 나오네요 계정문제인게 확실한게 공기계로 키우던 부계정 아이디는 정상적으로 로그인이 됩니다. 로그인 문제 빠르게 해결해주시면 괜찮겠지만 4개월째 해왔는데 갑자기 문제가 생기니 너무 당황스럽고 문제 해결을 안해주시니 답답하네요"
클래시 오브 클랜,"이건 정말 말이 필요 없는 별100개 게임 그동안 접었지만 클래시오브클랜 동영상이 재미있어서 다시 시작하고 있네요 그리고 너무 좋은 게임인거 같아서 진짜 않하는 현질을 하게 됬네요 그리고 [ 문의 ] 할게 있어요 1. 1주년 이벤트 등등 할때 뭐 케이크등 장식물 말고 보석1000개 등등을 주셨으면 좋겠네요 예를 들어 골드룬3개 엘닌ㄱ서룬3개 다크엘릭서룬 2개 ( 각각임)그렇게 주시면 좋겠네요 2.마을회간이 낮은 유저들을 위하여 이벤트도 골페위등 이런거는 상위 유저들이 하는거니까 자바처,바바아처 마바처등 그런것을 해주셨으면 좋겠네요 (물론 저의 입장은 아닉니다 저는 9홀로 낮은것도 아니고 높은것도 아니여서요) 3.전투때 건물레벨,유닛레벨순 말고 트로피 저투력,방어력으로 하며 좋겠네요 만약 그렇게 히시고 있다면 뭐... 그런거고요 그리고 가드만 계속하고 파밍하고 이거 과금이라고 하시는 분이 있는데 절대 아닙니다 이거 가드 바로적용되는게 아니라 7일뒤,14일뒤 5일방어 이런식으로 되어있으니까 참고바랍니다"
클래시 오브 클랜,제가 원래는 아주 재미가있어서 5별을 줄려고 했는데 그 장인마을에서 pvp돌리면 제가 더 많이 부수기까지 했는데 제가 67퍼 정도고 상대가 36퍼를 부쉈는데 왜 제가 졌다고 나오죠? 그거 때문에 지금 1500정도에서 1200대로 내려감 하 ........ 암튼 그래서 별 3개드림 이버그 나올때도 있고 안나올때도 있지만 그래도 그것때문에 트로피 300 이나 내려감. 제 친구도 그런적이 있었대요. 그레서 이 버그를 좀 고쳐주셨으면 감사하게습니다.
클래시 오브 클랜,"자원을 클랜원 분들께 지원하는 기능도 추가했으면좋겠고 장인 고용하는 보석도 좀줄여주세요. 이 기능들만 좀추가해주세요. 아무튼 컨트롤이나 그래픽, 모두 마음에 듭니다! 요즘 클래시로얄이랑 브롤스타즈로 접고 건너가신분들이 모두 클래시오브클랜도 해주셨으면 좋겠습니다. 이게임은 정말 좋은게임입니다! 다운로드받으세요! 그리고 이게임은 최고의 명작이라고 해도 과언이 아닙니다!"
클래시 오브 클랜,전투 게임은 다 비슷비슷하다고 생각했다. 유저의 감정을 자극하고 소비심리 부추겨서 안 좋아했다. 첨엔... 이 게임의 어디에 재미를 느껴야 되는지 긴가민가 했는데 공략집 보면서 묵묵히 하다 보니까... 조금씩 실력이 상승하면서... 중독되었다. 슈퍼셀의 다른 게임들보다 만듦새가 뛰어나다. hayday는 내 적성에 맞는 게임이지만 너무 반복적이고... boombeach는 독창성이 없는데 coc은... 뭔가 다르다. 디테일이 굉장히 뛰어나고... 계속 할 수 밖에 없게 만드는 게 슈퍼셀의 장점이다.
클래시 오브 클랜,"제발제발 봐주세요... 슈퍼셀은 잘안보고 답글도 안달아 주지만 쓸께요. 되고 좋은 아이디어로 구성된 게임 입니다 애용하고요. 근데 딱 하나만 고쳐주시면 안될까요? 그 클랜지원군이 클랜성에서 대기하다가 만약 상대가 공격하면 수비를 돕잖아요? 잘못된건 아닌데 지원군이 있음 있다고 표시하게 해주실순 없나요? 공격을 하면 항상 클랜 지원군 때문에 몰살당하고 트로피 낮아지고 엘릭서, 골드 낭비하고 너무 억울해요... 클랜 지원군에 대해서 바꿔주시면 좋겠습니다. 클랜이 지원군을 보내는건 좋습니다. 근데 수비로 인해 보는 피해가 너무 심합니다..... 고쳐주시길 부탁드립니다. 감사합니다^^"
클래시 오브 클랜,서버 연지 8년이나 됬는데 아직도 할 것이 있고 컨텐츠가 바닥나지 않게 관리하는 것이 대단합니다. 오랜 시간이 걸리지만 찬찬히 마을을 키워. 나가는 재미로 나만의 마을이 커간다는 것이 뿌듯하기도 하고 지속적으로 재미있게 할 수 있는 것 같습니다. 또한 슈퍼셀 특유의 매치를 합리적으로 해 주는 것 덕에 제 실력에 맞는 상대와 겨룰 수 있는 것 같습니다. 다만.클랜 활동을 할 때 친선전 관련 규정이 문제가 있는 것 같습니다.자신의 맵을 만들고 24시간 동안은 친선을 못 한다는 규정이 제 맵을 실험해보기에도 힘듭니다. 그 외에는 불만 없습니다. 늘 재미있는 콘텐츠 즐기고 있습니다!
클래시 오브 클랜,"지금 1점 리뷰들 보고 적어봄. 와파문제 : 난 잘통하는데 니들만 안통함. 데이터키고하는건 와이파이 끄고 데이터키셈. 현질문제 : 보석사라지는건 나도 모르겠고 그냥 보석 받고싶어서 그러는거같은데 구라 작작치셈 업글비용, 시간문제 : 원래 클오클은 오랫동안 기다리면서 하는게임인데 지들이 성격 급한거가지고 질질짜면서 1점주고 물흐리지 마라 무과금도 충분히 할수 있거등 기타 :슈퍼셀 ID는 원래 인증번호 없이 가능한데 이상하게한사람 잘못임. 그리고 전투 하고나서 보호막이 사라졌다? 원래 그런거고 보호막 정보 들어가면 알수있고 전투하기전에 보호막 사라지는데 전투해도 되냐고 물어보는데 그걸 무시하고 전투하고나서 보호막 되돌리라는 사람보면 한심하다. 또 매칭주작거리 주작무새들한테 얘기하는건데 원래 트로피대로 매칭이 되는거라서 지들이 일부로 트로피 낮춰서 하는거란다 그리고 업뎃안된다 뭐다 하는사람들 있는데 게임만드는게 쉽나 마지막으로 이정도로 핵없고 버그없는게임은 없다 알았으면 1점평 지워라"
클래시 오브 클랜,라오킹 하다 넘어왔습니다 라오킹은 현질러와 무과금 차이가 너무 심해 하다하다 좌절을 하고 접었습니다 그런데 클오클은 시간이 걸리지만 그래도 열심히 한만큼 업 가능하고 털렸을때 그만큼 보호막과 가드를 사용할 수 있어 크게 좌절감이 들지 않고 지금까지는 재미있게 즐기고 있습니다
클래시 오브 클랜,상위 홀로 진행될 수록 더 장난감 같아져서 좀 별루에요 플레이 연령대가 그리 낮은 겜이 아닌데.. 기존 유저들 잡으려면 건물 외관에 신경을 좀 쓰시는게 좋을듯 합니다 반면 유닛들의 외관이나 역할은 대체적으로 만족합니다 여러 기능이 있으니까 조합도 재미가 있고 다양한 시도도 되는것 같습니다 그리고 제발 벽 값이랑 건물 외관이랑 벽 모양좀 신경좀 써주세요.. 색깔 컨셉 말고도 잡을만한 컨셉은 많지 않나요?? 홀은 마을에서 성으로 변하는데 건물들은 오히려 퇴보하는듯.. 특히 대공포 외관은 진짜.. 끝으로 힐러 AI좀 개선좀 해주세요
클래시 오브 클랜,아주 재밌게하고있는 게임인데요. 어느순간부터 게임화면에 엑박현상이 나타나네요. 장벽이나 방어타워 등 일부분에만 화면이 깨지는 현상이 나와서 공격할때 타워가 어떤상태인지 잘 구분이 안될 때가 많습니다. 답변부탁드려요.
클래시 오브 클랜,7년차 입니다. (광고)클랜성 재건후 클랜 검색에 40대수도권(파밍클랜) 에 가입해주세요. 너무재미있습니다. 시간이좀 많이걸리긴합니다만 버그도없고 물가가 좀비싸긴해도 최고의게임입니다. 10홀까지 올리시는거 주천드립니다! 또 방어타워 최고레벨 찍은후에 홀올리셔야 좋습니다 오버홀 뜻:건울이낮은것 아 그리고 계정 연동하셔야 합니다. 아니면 계정 날라가요. 리뷰가 도움이 돼었다면 감사합니다
클래시 오브 클랜,"10년이넘은게임 갓겜 플레이해보면서 클럽분들과 친해지고 11주년을향해 가는 좋은게임 입니다. 저는 11홀유저인데 아직은 플레이한지도1년밖에 안됬고 무과금유저인데 11홀까지왔네용~~저는 별점을 왜 만점을 주냐 이유 1.잠수함패치 2.업데이트와 신규유닛 3.노가다게임 아님니다 흥미진진한 게임입니다 클랜전 매달 모아서 엘릭서,골드 너무 꿀맛입니다.보통게임들은 10년이란 긴~~세월을 못버티는데 역시 슈퍼셀 형님들 대박입니다. 다른게임들도 더 많이 출시해주세용~~^^♡♡♡♡"
클래시 오브 클랜,어떤댓글보고답니다 마법사HP는 낮아야마땅합니다. 대신공격력이높죠 골램으로비교해봅시다 탱킹은높으나 딜은적습니다. 하지만 딜이높아진다면벨런스는붕괴될것입니다.페카도 약점이있습니다 이동속도가느립니다 그래서 마법사체력은낮아야마땅합니다 그리고게임의대한평가를해드리죠. 갓겜입니다. 네 더이상없습니다
클래시 오브 클랜,"단순한데 중독성있는 매우 좋은 게임입니다 3년 가까이 정말 잘 즐기고 있는데요 한가지 건의사항이 있습니다 전투영상을 리플레이할때, 되감기를 할수 있게 해주실수 있나요? 특정 장면을 놓치면 나갔다가 다시 재생해야 하는 점이 불편해요"
클래시 오브 클랜,게임 잘 하고 있습니다. 몇 가지 건의드립니다. 1.공격 시 본부대 예비부대 중에 선택해서 공격갈 수 있으면 좋겠습니다. 조합에 맞지 않는 배치 시 연습의 의미가 없어네요..(특히 전설) 2. 슈퍼유닛 기간중 취소 기능이 추가 되면 좋겠습니다.
클래시 오브 클랜,"다른건 다 좋은데 전체채팅만 다시 만들어주셨으면 하네요.. 싸움이 많이 일어나고 욕설등으로 인해서 없애신것같은데 오히려 소통할길이 없어지면 비매너유저인지 알수없어질수있고,여러사람과 소통할수없고,소규모의 클랜들이 크기 힘들어질수있다고봅니다.이런 이유로 전체채팅을 다시 만들어주셨으면 합니다. 욕설이 오간다고 이런 기능을 없애지마시고,싸운다고 이런기능 없애지마시고 그냥 신고가 들어왔을때 빠른 처리를 해주시면 그런유저들이 생기지않는다고 봅니다. 빠르게 패치가 됬으면 좋겠네요"
클래시 오브 클랜,업그레이드 시간을 줄여주셨으면 합니다. 모든 방어타워를 다올리고 다음홀로 올라갈때 새로운 홀이 나옵니다. 맨 끝가지 가서 풀렙의 경지를 느끼고싶은데 방어타워 하나올리는데 며칠이 걸려서 하나하나 올리는데 힘이듭니다. 그부분 빼고는 참잘만든게임입니다. 앞으로 승승장구 하시길 바랍니다. ^^
클래시 오브 클랜,진짜 이게임은 축복받은 게임입니다. 저는 10홀 유저지만 클랜에서 꿀팁이나 군대등등 다같이 공유할수 있고 장인기지도 완벽한 벨런스가 이루어졌다고 생각합니다.(자원약탈이 없어서 편리함) 저는 무과금유저이지만 1500보석으로 영웅스킨 살수 있었다는게 진짜 행운이였습니다.굳이 현질을 안한상태에서 클래시오브클랜을 시작하시는 여러분들께 저처럼 10홀 아니면 그 이상인 13홀까지 충분히 가실수 있습니다. 친구들한테 추천하면 좋은 게임이 될것같네요 찡긋^^
클래시 오브 클랜,건물을 다 업그레이드 했는데 업그레이드 하라는 미션을 주면 미션 수행을 할수가 없네요. 유져가 많이지고 레벨이 높아서 그런지 훈련포션 아이템을 쓰고 상대 찾는데 1시간동안 찾지를 못하네요.너무 오래 걸립니다. 보완이 되면 좋겠습니다
클래시 오브 클랜,"클오클은 갓겜입니다.. 하지만 최근 2-9홀에서 3,900원을 지르면 보석 4000개와 골드 250만, 장인포션을 주더군요... 원래는 60000-70000원 하는것을 13배 가치를 해서 3,900원에 판다는것이 너무 어이가 없습니다 가뜩이나 10홀간 사람들은 어쩌자는겁니까? 열심히 마을을 키웠는데 이번 특가상품으로 인해 따라잡혀서 정말 억울해지는경우까지 생깁니다 제발..제발 꼭 10-12홀 특가상품도 만들어주세요...부탁드립니다...슈퍼셀 항상 화이팅!"
클래시 오브 클랜,정말 재미있게 하고있는데 클랜성이 강화중일때 클랜성유닛이 나오는건 뭔가요... 솔직히 강화하면서 제기능을 하는데 그럴꺼면 다른 방어시설이나 그런것도 강화중일때 작동되게 하시죠? 가능하시면 고쳐주셨으면 합니다.
클래시 오브 클랜,2년동안 12홀키운 유저입니다. 매우 재미있게 플레이 하고 있습니다. 이번 업데이트로 업글 시간과 비용이 줄었지만 여전히 많습니다. 그리고 매칭을 트로피가 아니라 홀기준으로 해주셨으면 좋겠습니다. 12홀에서 14홀 풀방타가 나오기도 합니다. 정말 재미있는 게임입니다. 별점 10개 아깝지 않습니다.
클래시 오브 클랜,게임은 정말재밌습니다!!!! 최고입니다! 다만 한가지 불편한점은 초반에는 업그래이드에 소모되는 시간이 적당했지만 후반으로갈수록 5일 9일 이런식으로 너무 시간이 오래걸립니다. 물론 업그래이드를 많이할수록 시간이 더욱 걸리는것은 맞지만 솔직히 이건 너무길다 생각됩니다. 이렇게 재미있는 게임만들어 주셔서 감사합니다.
클래시 오브 클랜,전부터 와이파이로 플레이하면 버퍼링이 있었으나 갈수록 버퍼링 심해짐과 이제는 서버연결이 끊기는 현상이 발생합니다. 와이파이가 문제인줄 알았으나 다른 앱이나 유튜브등 실행할때 전혀 문제가 없는데 클오클만 유독 심합니다.
클래시 오브 클랜,"저는 클레시로얄과 클레시오브클렌을 마을회관9,킹타워10까지 열심히 올린사람입니다. 핸드폰을초기화해서 다시로그인을하는대 둘다 계정버리기를 클릭해버렸습니다. 버리는것이 파란색이라 하하 저진짜 3일동안우울하게 지냈습니다. 슈퍼셀아이디 만들어놓을걸..이라생각도하고 울기도하고 나란새끼는 왜이러는걸까 전에도 (계정날아간적 많음) 그러고....정말 다하기싫어졌습니다. 저의 안식처를 제가 폭파해버린것이니까요. 계정을 다루는것은 정말중요하다보니 한번더 경고를해주시면 저처럼 모자란사람들도 슬프지않을것같네요.저는이제 정들었던 슈퍼셀을 떠나려합니다.감사합니다."
클래시 오브 클랜,"진짜 갓겜이고 진짜 재밌다. 근데 아무생각없이 닼엘노가다를 뛰다가 현타와서 생각해보니, 영웅 업그레이드가 너무 힘들다;; 킹 퀸 워든 로챔 다합치면 총 220레벨이다.개인적으로 장벽보다 힘들다;; 돈모으는건 어렵지 않은데 시간이 몇시간인지 헤아릴수가 없다. 아니면 차라리 영웅업그레이드중 클랜전에서만이라도 영웅을 사용할수 있게 해주면 좋겠다."
클래시 오브 클랜,"다른건 괜찮은데 9홀에서 리그:챔피언까지 얼마 안남았는데 완파해도 2~3번공격해서 모은점수가 다른사람한태 1번 완파당하거나 2별이면 2~3번공격한 의미가 없어여,또 지금 9홀인 전 10홀한태 공격당해도 털리는 자원이나 트로피갯수가 낮아져야 되는데 트로피는 20점에서 30점 사이입니다.또 자원도 그대로 인데 이것들을 제발좀 고쳐주세요.이렇게 계속 털리면 짜증납니다."
클래시 오브 클랜,이번 크리스마스 업데이트 문제 있습니다. 업데이트 후 게임에 들어가면 계속해서 접속이 안되는 상황입니다. 다른 사람들도 그런것 같습니다. 확인해보니 특정 기기만 그런 것 같진 않습니다 튕기는 것에 관한 자세한 설명으로는 게임에 들어가 로딩 화면을 거치고 자신에 본 마을을 눈으로 확인하는 것에서 끝나 몇초 지나지 않아 튕기는 상황입니다. 빠른 시일 내에 조치 부탁드립니다 게임에서 튕기는 일종의 버그는 클래시 오브 클랜 유저 전부가 튕기는 현상이 일어나지는 않습니다. 빠른 시일내에 조치 부탁 드립니다 별점은 게임은 만족하니 신경 쓰시지 말기 바랍니다 유저분들 걱정마십쇼 빠르게 조치 할 것 같습니다. 뭐 2~3달 된 게임도 아니고 운영진도 베태랑이니 일단 기다립시다! 다들 즐오클 하십쇼.
클래시 오브 클랜,장인기지 대전에서 유닛을 배치하다가 갑자기 화면이 끊기면서 게임이 나가지는 현상이 계속 벌어지고 있습니다. 이 버그로 인해 손해를 보는 경우가 너무 많습니다. 개인 휴대폰의 문제는 아닌거 같고 프로그램 내에서의 결함이라고 생각이 듭니다.빠른 시일 내에 고쳐주시길 바랍ㄴ다.
클래시 오브 클랜,"지금은 12홀 거의 풀방밖에 안되는 유저입니다 요새 마을회관 14홀 나오고 멘탈 터져서 옛날보다는 많이 안하고 있는것 같긴 한데 진짜 게임 잘 만들었어요 그 이유가 클로 같은 매칭 망겜도 아니고 현질 유도 괜찮고 무엇보다 큰 장점은 무과금도 진짜 열심히만 하면 충분히 과금 유저 따라잡으실 수 있다고 생각해요 왜냐면 트로피만 잘 찍어도 5장인 바로 가능하기도 하고 여러 클랜 이벤트나 별보너스 이벤트 그리고 한번씩 나오는 여러 유닛 이벤트들로 자원이랑 포션 등 나름 짭잘하게 얻으실 수 있어요 초반에 클랜만 좋은데 들가셔서 대충 소개 좀 받고 좋은 유닛 받아서 마을 지키면서 성장하시면 처음엔 그 렙빨 유닛으로 터는 재미밖어 없지만 나중에 진짜 실력으로 전략으로 이길 수도 있고 나만의 배치, 공격 유닛도 정할 수 있어서 바로 정들기 쉬운 게임인데 14홀까지 나오면서 지금 시작하시는 분들은 크게 혼란일 수는 있긴 해요 약간 스솔 느낌나긴 하는데 슈퍼셀 게임 중에는 제일 잘만들었어요 진짜 강추"
클래시 오브 클랜,정말재미있어요.근데 클렌시스템을 조금바꾸었으면합니다.시간없어서 클렌게임을못하였는데 클렌점수가낮아서 추방당하였습니다.이외에도 클렌전 안해서 추방당한적도있습니다.이시스템을 조금 바꾸어주셨으면합니다.예를들면 클렌게임점수를 자기만 본다면 이런일이 드물어질것같습니다.그리고 골드패스는 현질유도를 너무하는것같으니 현질대신 골드나엘릭서 다크엘릭서등 게임코인으로 살수있으면 좋겠습니다.부디 슈퍼셀님은 이글을읽고 수정해주시면 좋겠습니다
클래시 오브 클랜,"게임은 재미있는데 와우같이 만렙부터 시작인 게임. 영웅이 만렙이어야 재미있게 클랜전/리그전을 즐길 수 있는데, 골드패스 정도 지르는 과금으로는 1년 조금 더 걸리는 듯. 과금조장이라는 리뷰는 솔직히 게임알못이고, 과금이 부족한만큼 시간으로 충분히 극복할 수 있는 게임. 인게임재화인 골드/엘릭서/다크엘릭서를 과금으로 구매하는것은 천만단위의 현금이 드는 미친짓이고, 유튜버 보겸영상에서 그런 미친 과금을 볼 수 있음"
클래시 오브 클랜,"일단 굉장히 재밌습니다 클랜에서 도전을 올리는 기능도 있고, 아니면 대화를 할 수 도 있습니다. 근데, 아쉬운점은 골드, 엘릭서, 다크엘릭서, 보석을 서로 교환하거나 줄 수 없다는 점 입니다. 그래도 이 게임을 만들어 준신분들에게 감사함을 표합니다. 이 게임을 만들어 주셔서 감사합니다! 그리고 왜 전체채팅을 삭제하셨나요?"
클래시 오브 클랜,아주재미있어요. 근데 클래시오브클랜 하는 사람이 별로 없어 클랜성 에 클랜찾을때 클랜에 거의인원수가1~5명정도 밖에 없어요. 아주가끔50 아니면 40정도 있긴한데 그걸찾기가 너무 힘들어요. 그리고 다이아 모의는 것도 너무 힘들어요. 다이아 빨리 모의데 할수있게 해주시면 정말 감사하겠습니다
클래시 오브 클랜,재미있는데 그런대 저는 정말 현질을 한번 옛날에 했는데 요즘은 현질을 하면 막퍼주는 데 현질을 한사람과 안한 사람의 경계가 너무 심한것같아요 저는 지금까지 한게 뭔가 한기도 싶고 골드패스는 너무 .. 차이가 많이나요 그래도 재미있게 하고 있어요 이분은 좀 참고해 주시면 좋겠내요 감사합니다
클래시 오브 클랜,"슈퍼셀 게임중에 갓겜입니다 9년이라는 시간동안 게임을 유지하고 평점 4.5 다운로드 5억이 이를 뒷받침 해줍니다👍👍 처음에 게임깔고 튜토리얼이 게임에 대해 잘설명하고 여러 패치로 성장기 유저가 잘 성장할수 있도록 도와주고 현질을 안하면 좀 딸리는 감이 있지만🤏 무과금으로도 충분히 성장가능한 게임입니다 뭐.. 단점이라고 하면 클랜전 번호버그,비매너 유저 신고기능 등등 있습니다😰 그래도 브롤,클로에 비하면 재밌게 오래 할수있는 게임입니다(많이 하면 지루하기함 😩)"
클래시 오브 클랜,"정말 이건 최고의 게임입니다! 설치 수가 5억인 이유가 있었군요! 근데 딱 한가지만 부탁하자면.. 업그레이드 시간같은 걸 좀더 줄여주실수 없나요? 요번에 나온 헤드헌터 같은 경우에는 연구 시간이 16일이나 걸리더라고요.. 그리고 이 외에 말할것이 있다면 업그레이드좀 더 많이 해주심 안될까요? 이게 무슨 말이냐면 지금 마을회관이 13레벨까지 있잖아요? 마을회관도 14레벨,15레벌, 이렇게 업그레이드 레벨이 좀더 올라갔으면 하는 얘기입니다 그리고 컨텐츠도 더 많이 추가해주세요! 미니게임이나, 대결, 이런거요! 클오클이 설치수 20억이 되기를 기원합니다 화이팅"
클래시 오브 클랜,"COC를 몇년간 해본 사람입니다. 클오클은 정말로 할 것이 없는 모바일게임 중에서 탑이라고 할 수 있습니다 하지만 텁이라고 하더라도 좀 아쉬운 부분들이 많습니다. 첫번째로 클랜 글이나 채팅 등 타자를 입력할때 중간에 잘못 쓴 글자가 있으면 그 글자부터 쓴 글자들을 모두 지워야 하는 번거로움이 있습니다 두번째로 금고에 있는 자원을 획득하려면 그 안에 있는 골드, 엘릭서, 다크엘릭서를 모두 얻어져서 얻고 싶지 않은 자원까지 얻어집니다. 그래서 금고에서 자신이 원하는 자원만 얻을 수 있도록 업데이트를 해주시면 감가하겠습니다."
클래시 오브 클랜,"클래시 오브 클랜 만한 게임이 없네요. 업그레이드 시간이 오래걸린다는 것이 단점이지만 장점이에요. 그만큼 심심풀이 용으로 할 수 있는 게임이고, 업데이트도 꾸준히 해줘서 참 재밌게 할 수 있는 게임인 것 같아요. 제일 좋은 점은 무과금으로 해도 큰 부담은 없다는 것입니다. 제가 이 게임을 2014년에 하고 그만두었는데 2019년 6월에 복귀해 지금까지 계속하는 유일한 게임입니다. 1년동안 7홀에서 12홀까지 올렸네요. 그냥하는 것도 답답해서 골드패스 매달 꾸준히..ㅋㅋ지르는데, 그냥 하는 것 보다 좀 더 재밌게(?) 할 수 있는 것 같아요. 예쁜 스킨들 많이 내주시고, 꾸준한 업데이트 항상 감사드립니다^^"
클래시 오브 클랜,"안녕하세요!! 클래시오브클랜 재미있게 즐기고 있는 평범한 중학생입니다. 이 게임을 하면서 아쉬었던 적이 있어요 하나하나 말해볼께요. 1. 장인기지 매칭이 미스매칭이 너무 많다. 2. 클랜원 마지막 접속시간이 표시가 되지 않는다. 3. 클랜전 리그에서 워웨이트도 고려하여 매칭해 주었으면 좋겠다. 우리는 12홀 2명 11홀 4명 10홀 8명 9홀 1명인데 상대는 12홀 8명 11홀 6명 10홀 1명이다... 가위 바위 보-클랜홍보 ♥ 예의바르고 개념있는 어린이도 환영 ♥ 가입트로피(내 마을)2500🏆,(장인기지)2500🏆 ♥ 욕설, 성드립, 비난❌ ♥ 클랜전-참여는 자유 ♥ 클랜전리그-레벨순으로 참여우선권 부여 ♥ 유닛은 레벨상관없이 주고받기 ♥ 클랜전이나 클랜전리그는 최고레벨 유닛 지원받아가기"
클래시 오브 클랜,"안녕하세요!! 클래시오브클랜 재미있게 즐기고 있는 평범한 중학생입니다. 이 게임을 하면서 아쉬었던 적이 있어요 하나하나 말해볼께요. 1. 장인기지 매칭이 미스매칭이 너무 많다. 2. 클랜원 마지막 접속시간이 표시가 되지 않는다. 3. 클랜전 리그에서 워웨이트도 고려하여 매칭해 주었으면 좋겠다. 우리는 12홀 2명 11홀 4명 10홀 8명 9홀 1명인데 상대는 12홀 8명 11홀 6명 10홀 1명이다... 가위 바위 보-클랜홍보 ♥ 예의바르고 개념있는 어린이도 환영 ♥ 가입트로피(내 마을)2500🏆,(장인기지)2500🏆 ♥ 욕설, 성드립, 비난❌ ♥ 클랜전-참여는 자유 ♥ 클랜전리그-레벨순으로 참여우선권 부여 ♥ 유닛은 레벨상관없이 주고받기 ♥ 클랜전이나 클랜전리그는 최고레벨 유닛 지원받아가기"
클래시 오브 클랜,"안녕하세요!! 클래시오브클랜 재미있게 즐기고 있는 평범한 중학생입니다. 이 게임을 하면서 아쉬었던 적이 있어요 하나하나 말해볼께요. 1. 장인기지 매칭이 미스매칭이 너무 많다. 2. 클랜원 마지막 접속시간이 표시가 되지 않는다. 3. 클랜전 리그에서 워웨이트도 고려하여 매칭해 주었으면 좋겠다. 우리는 12홀 2명 11홀 4명 10홀 8명 9홀 1명인데 상대는 12홀 8명 11홀 6명 10홀 1명이다... 가위 바위 보-클랜홍보 ♥ 예의바르고 개념있는 어린이도 환영 ♥ 가입트로피(내 마을)2500🏆,(장인기지)2500🏆 ♥ 욕설, 성드립, 비난❌ ♥ 클랜전-참여는 자유 ♥ 클랜전리그-레벨순으로 참여우선권 부여 ♥ 유닛은 레벨상관없이 주고받기 ♥ 클랜전이나 클랜전리그는 최고레벨 유닛 지원받아가기"
클래시 오브 클랜,"안녕하세요!! 클래시오브클랜 재미있게 즐기고 있는 평범한 중학생입니다. 이 게임을 하면서 아쉬었던 적이 있어요 하나하나 말해볼께요. 1. 장인기지 매칭이 미스매칭이 너무 많다. 2. 클랜원 마지막 접속시간이 표시가 되지 않는다. 3. 클랜전 리그에서 워웨이트도 고려하여 매칭해 주었으면 좋겠다. 우리는 12홀 2명 11홀 4명 10홀 8명 9홀 1명인데 상대는 12홀 8명 11홀 6명 10홀 1명이다... 가위 바위 보-클랜홍보 ♥ 예의바르고 개념있는 어린이도 환영 ♥ 가입트로피(내 마을)2500🏆,(장인기지)2500🏆 ♥ 욕설, 성드립, 비난❌ ♥ 클랜전-참여는 자유 ♥ 클랜전리그-레벨순으로 참여우선권 부여 ♥ 유닛은 레벨상관없이 주고받기 ♥ 클랜전이나 클랜전리그는 최고레벨 유닛 지원받아가기"
클래시 오브 클랜,"안녕하세요!! 클래시오브클랜 재미있게 즐기고 있는 평범한 중학생입니다. 이 게임을 하면서 아쉬었던 적이 있어요 하나하나 말해볼께요. 1. 장인기지 매칭이 미스매칭이 너무 많다. 2. 클랜원 마지막 접속시간이 표시가 되지 않는다. 3. 클랜전 리그에서 워웨이트도 고려하여 매칭해 주었으면 좋겠다. 우리는 12홀 2명 11홀 4명 10홀 8명 9홀 1명인데 상대는 12홀 8명 11홀 6명 10홀 1명이다... 가위 바위 보-클랜홍보 ♥ 예의바르고 개념있는 어린이도 환영 ♥ 가입트로피(내 마을)2500🏆,(장인기지)2500🏆 ♥ 욕설, 성드립, 비난❌ ♥ 클랜전-참여는 자유 ♥ 클랜전리그-레벨순으로 참여우선권 부여 ♥ 유닛은 레벨상관없이 주고받기 ♥ 클랜전이나 클랜전리그는 최고레벨 유닛 지원받아가기"
클래시 오브 클랜,게임은 충분히 재미있고 현질요소도 밸런스보단 발전속도가 더 빨라지는 것에 가깝기때문에 과금부담도 적다 그리고 각종 입그레이와 건물설치 시간이 오래걸리는 게임이라는 불만이 있는 사람들도 있지만 애초에 클오클은 이런게임이기 때문에 문제라고 하기엔 부족하다 결론:모바일게임판에서 장수갓겜.
클래시 오브 클랜,진짜 친구들이랑 잘하고 있습니다. 재미있고 좋은데 있으면 좋겠다는 점이 있다면 건물을 업그레이드 할때 장인 1명 밖에 붙지 못하는데 2명을 붙이거나 해서 업그레이드 시간은 줄이는 시스템이 있었다면 더 재미있을 것 같습니다
